date	ouv	haut	bas	clot	vol	devise	
17/05/2012 00:00	31.85	32.315	31.215	31.215	1447206	EUR	
18/05/2012 00:00	30.625	31.175	30.5	30.59	1431389	EUR	
21/05/2012 00:00	31.475	32.55	31.235	32.02	2193256	EUR	
22/05/2012 00:00	32.54	34.085	32.355	34.035	2975614	EUR	
23/05/2012 00:00	33.36	34.145	33.025	33.365	2376739	EUR	
24/05/2012 00:00	33.585	33.785	32.735	33.22	1643099	EUR	
25/05/2012 00:00	33.28	33.895	33.12	33.685	1244157	EUR	
28/05/2012 00:00	34	34.34	33.505	33.75	626863	EUR	
29/05/2012 00:00	33.87	35.37	33.87	35.115	1715555	EUR	
30/05/2012 00:00	34.77	35.2	34.215	34.595	1725353	EUR	
31/05/2012 00:00	34.845	35	33.53	33.885	1725734	EUR	
01/06/2012 00:00	34.05	34.19	32.9	33.87	3044718	EUR	
04/06/2012 00:00	33.4	33.41	32.755	32.885	1709948	EUR	
05/06/2012 00:00	33.245	33.585	32.925	33.43	1351060	EUR	
06/06/2012 00:00	33.74	34.18	33.11	34.03	2412443	EUR	
07/06/2012 00:00	34.47	35.265	34.09	34.36	2952928	EUR	
08/06/2012 00:00	34.24	34.24	33.21	33.555	1995916	EUR	
11/06/2012 00:00	34.735	34.77	32.8	32.865	2124230	EUR	
12/06/2012 00:00	32.865	33.035	31.665	32.325	2297558	EUR	
13/06/2012 00:00	32.505	32.67	30.58	30.98	4417167	EUR	
14/06/2012 00:00	30.97	31.005	29.905	30.55	2105907	EUR	
15/06/2012 00:00	30.71	31.265	30.45	31.1	2041374	EUR	
18/06/2012 00:00	31.79	31.79	30.79	31.21	1581806	EUR	
19/06/2012 00:00	31.305	32.635	31.285	32.63	2350577	EUR	
20/06/2012 00:00	32.72	33.555	32.2	33.535	1867673	EUR	
21/06/2012 00:00	33.26	33.415	31.85	32.67	3007254	EUR	
22/06/2012 00:00	32.25	32.345	31.525	31.53	1882169	EUR	
25/06/2012 00:00	31.4	31.4	30.1	30.1	1978083	EUR	
26/06/2012 00:00	30.54	30.54	29.425	29.535	1787857	EUR	
27/06/2012 00:00	29.705	30.04	29.01	29.975	1625633	EUR	
28/06/2012 00:00	30.045	30.4	29.435	29.77	1960701	EUR	
29/06/2012 00:00	30.75	31.44	29.94	31.44	2380922	EUR	
02/07/2012 00:00	31.525	32.35	31.165	31.96	2009113	EUR	
03/07/2012 00:00	32.015	33.19	32.015	33.16	1825393	EUR	
04/07/2012 00:00	32.8	33.85	32.39	33.795	1385553	EUR	
05/07/2012 00:00	33.74	34.095	32.595	33.015	2294105	EUR	
06/07/2012 00:00	32.78	32.81	32.105	32.205	2349997	EUR	
09/07/2012 00:00	32.165	32.365	31.855	32.165	1494113	EUR	
10/07/2012 00:00	32.44	33.165	32.065	32.635	1129787	EUR	
11/07/2012 00:00	32.295	32.77	31.225	32.25	3285868	EUR	
12/07/2012 00:00	32.01	33.09	31.81	32.265	1844031	EUR	
13/07/2012 00:00	32.45	32.455	31.31	32.29	1886461	EUR	
16/07/2012 00:00	32.315	33.005	31.91	32.835	1320262	EUR	
17/07/2012 00:00	32.9	33.37	32.645	33.15	1401121	EUR	
18/07/2012 00:00	33.31	33.555	32.9	33.5	1276833	EUR	
19/07/2012 00:00	33.5	34.82	33.45	34.515	2609150	EUR	
20/07/2012 00:00	34.595	34.95	33.735	33.78	2015111	EUR	
23/07/2012 00:00	33.225	33.4	32.51	32.955	1808511	EUR	
24/07/2012 00:00	33.05	33.25	32.51	32.9	1950398	EUR	
25/07/2012 00:00	32.74	33.54	32.65	32.995	1558141	EUR	
26/07/2012 00:00	33.12	33.795	31.975	33.795	2830287	EUR	
27/07/2012 00:00	34.59	36.29	34.535	35.94	3765636	EUR	
30/07/2012 00:00	35.88	36.5	35.575	36.055	1739530	EUR	
31/07/2012 00:00	36.025	36.1	35.03	35.59	2037142	EUR	
01/08/2012 00:00	35.39	35.8	34.865	35.8	1881926	EUR	
02/08/2012 00:00	35.83	36.22	34.255	34.275	2938069	EUR	
03/08/2012 00:00	34.4	35.315	34.34	35	1799346	EUR	
06/08/2012 00:00	35.03	36.685	35	36.61	1722710	EUR	
07/08/2012 00:00	36.595	37.33	36.505	37.005	1416479	EUR	
08/08/2012 00:00	36.85	37.195	36.63	37.02	842902	EUR	
09/08/2012 00:00	37	37.2	36.635	37.125	1179422	EUR	
10/08/2012 00:00	36.855	37.015	36.505	37.015	769628	EUR	
13/08/2012 00:00	37	37.52	36.795	37.245	936586	EUR	
14/08/2012 00:00	37.53	37.82	37.225	37.25	724394	EUR	
15/08/2012 00:00	37.1	37.35	36.65	37.06	444203	EUR	
16/08/2012 00:00	37.295	37.9	37.015	37.84	938421	EUR	
17/08/2012 00:00	37.98	38.6	37.8	38.19	1249421	EUR	
20/08/2012 00:00	38	38.19	37.245	37.46	682350	EUR	
21/08/2012 00:00	37.535	38.21	37.495	38.055	730870	EUR	
22/08/2012 00:00	37.8	38.26	37.325	38.25	812701	EUR	
23/08/2012 00:00	38.5	38.665	38.005	38.25	1060356	EUR	
24/08/2012 00:00	38.065	38.1	36.92	37.37	1180956	EUR	
27/08/2012 00:00	37.865	38.05	37.67	37.9	546343	EUR	
28/08/2012 00:00	37.535	37.935	37.535	37.805	986213	EUR	
29/08/2012 00:00	37.945	38.09	37.395	38.09	629631	EUR	
30/08/2012 00:00	37.805	37.99	36.435	36.735	1257115	EUR	
31/08/2012 00:00	36.685	37.45	36.555	37.165	989729	EUR	
03/09/2012 00:00	36.95	37.23	36.415	36.82	1001390	EUR	
04/09/2012 00:00	36.77	36.95	36.005	36.075	1304818	EUR	
05/09/2012 00:00	35.865	35.97	35.14	35.795	1570218	EUR	
06/09/2012 00:00	36.035	37.95	35.97	37.82	2229892	EUR	
07/09/2012 00:00	38	38.98	37.935	38.525	1765451	EUR	
10/09/2012 00:00	38.315	38.865	38.065	38.64	973855	EUR	
11/09/2012 00:00	38.41	38.515	37.85	38.375	1123531	EUR	
12/09/2012 00:00	38.295	39.615	38.265	39.39	1402462	EUR	
13/09/2012 00:00	39.54	39.75	39.035	39.385	1213698	EUR	
14/09/2012 00:00	40.1	41.585	40.1	41.585	2539649	EUR	
17/09/2012 00:00	40.21	41.49	40.2	40.71	1127608	EUR	
18/09/2012 00:00	39.98	40	38.84	39.065	2087499	EUR	
19/09/2012 00:00	39.535	40.14	39.065	39.945	1461121	EUR	
20/09/2012 00:00	39.5	39.745	38.895	39.1	1785280	EUR	
21/09/2012 00:00	39.42	40.01	39.165	39.63	1900313	EUR	
24/09/2012 00:00	39.36	39.36	38.755	39.225	864944	EUR	
25/09/2012 00:00	39.18	39.205	38.21	39.1	1144609	EUR	
26/09/2012 00:00	38.4	38.45	37.02	37.26	1962826	EUR	
27/09/2012 00:00	37.51	37.755	36.575	37.07	1590482	EUR	
28/09/2012 00:00	37.405	37.54	36.505	36.52	1739454	EUR	
01/10/2012 00:00	36.51	36.68	35.935	36.59	1257569	EUR	
02/10/2012 00:00	36.2	36.915	35.79	36.315	1195796	EUR	
03/10/2012 00:00	36.03	36.395	35.66	36.135	1426945	EUR	
04/10/2012 00:00	37	37.21	35.95	36.365	1437989	EUR	
05/10/2012 00:00	36.3	36.93	36.115	36.77	1285400	EUR	
08/10/2012 00:00	36.005	36.215	35.535	35.535	1182742	EUR	
09/10/2012 00:00	35.64	35.885	35.155	35.18	1122522	EUR	
10/10/2012 00:00	35.01	35.195	34.7	34.8	1070272	EUR	
11/10/2012 00:00	34.7	35.4	34.21	35.25	1561706	EUR	
12/10/2012 00:00	35	35.345	34.205	34.355	1654288	EUR	
15/10/2012 00:00	34.36	37.725	34.27	35.835	6195910	EUR	
16/10/2012 00:00	35.94	36.21	34.91	35.48	2381486	EUR	
17/10/2012 00:00	35.655	36.45	35.405	36.4	1571568	EUR	
18/10/2012 00:00	36.62	37.54	36.285	37.305	1693678	EUR	
19/10/2012 00:00	37.31	37.63	37.04	37.25	1091965	EUR	
22/10/2012 00:00	37.18	37.485	36.48	36.715	946513	EUR	
23/10/2012 00:00	36.945	36.97	35.425	35.78	1107345	EUR	
24/10/2012 00:00	35.87	35.915	34.885	35.7	1497882	EUR	
25/10/2012 00:00	35.75	35.955	35.12	35.375	1461366	EUR	
26/10/2012 00:00	34	35.18	33.725	34.74	3024562	EUR	
29/10/2012 00:00	34.32	34.445	34.03	34.14	1075138	EUR	
30/10/2012 00:00	34.115	34.535	33.69	34.43	1412411	EUR	
31/10/2012 00:00	34.29	35.285	34.29	34.51	1398456	EUR	
01/11/2012 00:00	34.485	35.225	34.35	34.935	1092262	EUR	
02/11/2012 00:00	35.015	35.65	34.625	35.29	1218821	EUR	
05/11/2012 00:00	34.935	35.195	34.6	34.69	853495	EUR	
06/11/2012 00:00	34.44	35.29	34.06	35.07	1162124	EUR	
07/11/2012 00:00	35.885	36.09	34.895	34.935	1578369	EUR	
08/11/2012 00:00	35.03	35.295	34.275	34.355	1379947	EUR	
09/11/2012 00:00	34.405	34.425	33.77	34.245	1124940	EUR	
12/11/2012 00:00	34.24	34.37	33.965	34	652441	EUR	
13/11/2012 00:00	33.825	33.865	33.135	33.695	1714960	EUR	
14/11/2012 00:00	33.635	33.72	33.24	33.415	858507	EUR	
15/11/2012 00:00	33.21	33.665	33.065	33.61	1116884	EUR	
16/11/2012 00:00	34.01	34.49	33.9	33.995	1753329	EUR	
19/11/2012 00:00	34.38	36	34.255	35.96	1509928	EUR	
20/11/2012 00:00	35.5	36.005	35.255	35.905	1061007	EUR	
21/11/2012 00:00	35.95	37.22	35.86	37.15	1939322	EUR	
22/11/2012 00:00	37.515	38.1	37.445	37.87	1542705	EUR	
23/11/2012 00:00	37.955	38.25	37.625	38.19	1085438	EUR	
26/11/2012 00:00	38.005	38.5	37.67	37.805	1109460	EUR	
27/11/2012 00:00	38	38.235	37.805	38	1495319	EUR	
28/11/2012 00:00	37.68	37.72	37.145	37.24	2023150	EUR	
29/11/2012 00:00	37.48	37.935	37.335	37.93	1159609	EUR	
30/11/2012 00:00	37.755	38.91	37.755	38.455	1581881	EUR	
03/12/2012 00:00	38.39	38.4	37.455	37.945	1628704	EUR	
04/12/2012 00:00	37.5	37.715	37.39	37.51	1387354	EUR	
05/12/2012 00:00	37.81	38.105	37.76	37.92	1161887	EUR	
06/12/2012 00:00	38.195	38.615	38.145	38.4	1178149	EUR	
07/12/2012 00:00	38.435	38.525	37.685	38.415	971823	EUR	
10/12/2012 00:00	38.135	38.95	38.075	38.95	1134215	EUR	
11/12/2012 00:00	38.865	39.6	38.79	39.5	1043179	EUR	
12/12/2012 00:00	39.625	39.75	39.085	39.63	1327929	EUR	
13/12/2012 00:00	40.75	41.15	40.025	40.22	2443783	EUR	
14/12/2012 00:00	40.1	40.875	40.025	40.8	1321039	EUR	
17/12/2012 00:00	40.84	42	40.76	41.8	1625985	EUR	
18/12/2012 00:00	41.26	41.395	40.455	40.995	1681560	EUR	
19/12/2012 00:00	41.27	41.79	41.22	41.625	1276585	EUR	
20/12/2012 00:00	40.75	41.3	40.71	40.96	1250731	EUR	
21/12/2012 00:00	40.535	40.97	40.285	40.97	1487055	EUR	
24/12/2012 00:00	40.995	41	40.775	40.79	111378	EUR	
27/12/2012 00:00	40.79	41.095	40.755	40.825	580879	EUR	
28/12/2012 00:00	40.89	41.025	40.26	40.32	359100	EUR	
31/12/2012 00:00	40.03	40.745	40.03	40.685	211653	EUR	
02/01/2013 00:00	41.135	41.65	40.45	40.565	1227669	EUR	
03/01/2013 00:00	40.525	41.195	40.165	41.16	1070002	EUR	
04/01/2013 00:00	41.14	41.15	40.3	40.77	1300024	EUR	
07/01/2013 00:00	40.67	40.7	40.115	40.48	763918	EUR	
08/01/2013 00:00	40.385	40.415	39.57	39.67	1128463	EUR	
09/01/2013 00:00	39.915	40.02	39.11	40	1019311	EUR	
10/01/2013 00:00	40.135	40.945	40.065	40.425	766558	EUR	
11/01/2013 00:00	40.49	40.49	39.96	40.15	800246	EUR	
14/01/2013 00:00	40.23	41.24	40.1	40.87	1170798	EUR	
15/01/2013 00:00	40.755	41.635	40.755	41.59	1085943	EUR	
16/01/2013 00:00	40.75	41.375	40.55	40.815	1487249	EUR	
17/01/2013 00:00	40.775	41.895	40.75	41.78	1279138	EUR	
18/01/2013 00:00	41.96	43.64	41.925	43.6	2002606	EUR	
21/01/2013 00:00	43.675	43.77	42.99	43.53	917011	EUR	
22/01/2013 00:00	43.325	43.435	42.63	43.25	1291546	EUR	
23/01/2013 00:00	43.075	43.075	42.5	42.5	898579	EUR	
24/01/2013 00:00	42.3	42.96	42.06	42.735	879883	EUR	
25/01/2013 00:00	42.88	44.245	42.85	43.995	1522833	EUR	
28/01/2013 00:00	43.98	44.235	43.825	44	1140303	EUR	
29/01/2013 00:00	44.29	45.28	44.26	44.565	1562792	EUR	
30/01/2013 00:00	44.595	45.465	44.46	44.975	1633877	EUR	
31/01/2013 00:00	44.91	44.93	44.055	44.415	1238449	EUR	
01/02/2013 00:00	44.175	45.285	44.175	45.035	1286135	EUR	
04/02/2013 00:00	45.15	45.21	43.13	43.56	1740274	EUR	
05/02/2013 00:00	43.41	44.15	42.965	43.7	1157542	EUR	
06/02/2013 00:00	44	44.94	43.465	44.39	1436636	EUR	
07/02/2013 00:00	44.565	44.73	43.78	44.12	1078161	EUR	
08/02/2013 00:00	43.63	43.945	42.96	43.6	1211194	EUR	
11/02/2013 00:00	43.54	43.54	42.665	43.3	937515	EUR	
12/02/2013 00:00	43.025	43.17	42.55	42.9	822347	EUR	
13/02/2013 00:00	42.805	43.445	42.705	43.195	646385	EUR	
14/02/2013 00:00	44.7	46.685	44.51	46.5	2770258	EUR	
15/02/2013 00:00	47.05	48.895	46.99	48.115	2197323	EUR	
18/02/2013 00:00	48	48.88	47.765	48.595	1009254	EUR	
19/02/2013 00:00	48.27	49.29	47.975	49.005	1158759	EUR	
20/02/2013 00:00	48.955	49.32	48.395	49.24	1355126	EUR	
21/02/2013 00:00	48.825	48.83	47.315	47.395	1696296	EUR	
22/02/2013 00:00	47.845	48.82	46.95	47.37	1595948	EUR	
25/02/2013 00:00	47.715	48.595	47.32	47.665	1456279	EUR	
26/02/2013 00:00	46	47.43	45.61	46.63	1526978	EUR	
27/02/2013 00:00	46.895	47.74	45.925	47.74	864715	EUR	
28/02/2013 00:00	48	48.72	47.8	48.615	1171071	EUR	
01/03/2013 00:00	48.98	49.28	47.61	48.735	1319955	EUR	
04/03/2013 00:00	48.16	48.365	47.49	48.065	990416	EUR	
05/03/2013 00:00	48.565	49.995	48.375	49.955	1235894	EUR	
06/03/2013 00:00	50	51.75	49.92	51.64	1507657	EUR	
07/03/2013 00:00	51.58	52.49	50.87	51.37	1166707	EUR	
08/03/2013 00:00	51.77	54.31	51.67	54.21	1740340	EUR	
11/03/2013 00:00	54.59	54.59	53.2	54.02	945826	EUR	
12/03/2013 00:00	53.9	54.71	53.52	54.21	892590	EUR	
13/03/2013 00:00	52.85	53.66	52.6	53.52	844194	EUR	
14/03/2013 00:00	53.93	54.34	53.07	53.78	889655	EUR	
15/03/2013 00:00	53.54	53.67	52.28	52.48	1554768	EUR	
18/03/2013 00:00	51.87	53.41	51.75	53.15	912070	EUR	
19/03/2013 00:00	53.02	53.19	52.4	52.76	814067	EUR	
20/03/2013 00:00	53.71	53.97	53.07	53.77	915266	EUR	
21/03/2013 00:00	53.38	53.49	50.92	51.04	1594781	EUR	
22/03/2013 00:00	50.95	51.52	49.9	51.11	1200551	EUR	
25/03/2013 00:00	51.85	52.55	49.94	50.27	1006515	EUR	
26/03/2013 00:00	50.28	50.65	49.88	50.34	931806	EUR	
27/03/2013 00:00	50.74	51	49.115	49.285	1090353	EUR	
28/03/2013 00:00	49.05	49.415	48.33	48.875	1166534	EUR	
02/04/2013 00:00	48.4	49.23	48.22	49.1	1327140	EUR	
03/04/2013 00:00	49	49.555	48.8	48.925	954293	EUR	
04/04/2013 00:00	49.72	51.05	49.45	50.38	2111749	EUR	
05/04/2013 00:00	50.99	51.51	48.785	49.6	1793369	EUR	
08/04/2013 00:00	49.76	49.86	48.11	48.35	1205926	EUR	
09/04/2013 00:00	48.745	49.065	48.06	48.63	1087983	EUR	
10/04/2013 00:00	48.105	49.195	48.105	49.06	1503540	EUR	
11/04/2013 00:00	49.36	50.58	49.25	50.56	1169212	EUR	
12/04/2013 00:00	50.48	50.67	49.27	49.54	1137305	EUR	
15/04/2013 00:00	49.72	49.735	47.21	47.395	1413966	EUR	
16/04/2013 00:00	47.1	47.125	45.945	46.9	1677315	EUR	
17/04/2013 00:00	47.42	47.425	44.97	45.215	1606242	EUR	
18/04/2013 00:00	45.81	46.08	44.81	45.04	1074526	EUR	
19/04/2013 00:00	45.635	46.745	45.24	46.57	1265452	EUR	
22/04/2013 00:00	46.95	48.215	46.925	47.645	1437285	EUR	
23/04/2013 00:00	47.11	49.49	47.1	49.49	1294051	EUR	
24/04/2013 00:00	49.64	50.7	49.21	50.54	1503668	EUR	
25/04/2013 00:00	50.22	52.71	49.955	52.19	1313570	EUR	
26/04/2013 00:00	52.16	52.36	51.19	52.36	1161651	EUR	
29/04/2013 00:00	53.9	54.22	53.17	53.92	1563302	EUR	
30/04/2013 00:00	53.91	54.17	52.15	52.32	1391115	EUR	
02/05/2013 00:00	52.24	52.25	50.71	52.02	1506246	EUR	
03/05/2013 00:00	52.3	53.78	51.75	53.65	1018447	EUR	
06/05/2013 00:00	53.89	53.89	52.72	53.19	688046	EUR	
07/05/2013 00:00	53.12	54.98	52.96	54.08	1310828	EUR	
08/05/2013 00:00	53.96	54.54	53.24	53.42	856535	EUR	
09/05/2013 00:00	53.45	53.45	52.45	53.03	814843	EUR	
10/05/2013 00:00	51.17	53.23	50.78	52.4	1646615	EUR	
13/05/2013 00:00	53.2	54.36	53.16	53.79	1331177	EUR	
14/05/2013 00:00	54.25	56.28	53.77	56	1371173	EUR	
15/05/2013 00:00	56.2	58.95	55.45	58.5	2118512	EUR	
16/05/2013 00:00	58.4	59.49	58.04	59.19	1247865	EUR	
17/05/2013 00:00	59.5	61.68	59.44	61.29	2135517	EUR	
20/05/2013 00:00	61.65	63.67	61.55	62.13	1194329	EUR	
21/05/2013 00:00	61.96	62.25	59.87	62.27	1861159	EUR	
22/05/2013 00:00	62.58	62.81	61.12	62.13	1060399	EUR	
23/05/2013 00:00	59.5	60.48	58.99	59.66	1626952	EUR	
24/05/2013 00:00	60	60.36	58.37	59.25	1252881	EUR	
27/05/2013 00:00	59.24	59.6	58.5	59.5	770255	EUR	
28/05/2013 00:00	59.87	61.98	59.87	61.47	1379445	EUR	
29/05/2013 00:00	61.3	61.42	59.62	59.71	951858	EUR	
30/05/2013 00:00	58.1	60.75	57.5	59.35	1505568	EUR	
31/05/2013 00:00	59.14	60.17	58.29	59.76	1267369	EUR	
03/06/2013 00:00	58.94	60.03	58.17	58.51	1210037	EUR	
04/06/2013 00:00	59.42	59.94	58.45	59.52	1130379	EUR	
05/06/2013 00:00	58.64	59.75	58.5	58.84	936829	EUR	
06/06/2013 00:00	58.8	59.47	58.26	58.42	1148081	EUR	
07/06/2013 00:00	58.25	59.96	57.35	59.57	1205441	EUR	
10/06/2013 00:00	60	60.68	59.62	60.19	1262744	EUR	
11/06/2013 00:00	59.77	59.77	57.46	57.73	1359202	EUR	
12/06/2013 00:00	57.41	58.36	55.84	55.96	1158799	EUR	
13/06/2013 00:00	54.91	55.84	54.12	55.79	1029705	EUR	
14/06/2013 00:00	57.08	57.45	56.15	56.44	943607	EUR	
17/06/2013 00:00	56.62	57.52	56.38	57.28	729902	EUR	
18/06/2013 00:00	56.99	57.87	56.4	57.87	811432	EUR	
19/06/2013 00:00	57.98	58.46	57.21	57.36	848755	EUR	
20/06/2013 00:00	56.36	56.59	53.45	53.49	2055512	EUR	
21/06/2013 00:00	54.29	54.57	51.72	51.72	2649746	EUR	
24/06/2013 00:00	51.88	52.33	50.24	50.35	1738740	EUR	
25/06/2013 00:00	51.36	53.68	51	53.53	1712850	EUR	
26/06/2013 00:00	53.37	53.92	52.58	52.78	1145463	EUR	
27/06/2013 00:00	52.71	53.22	51.69	52.92	1094004	EUR	
28/06/2013 00:00	53.31	53.92	51.46	51.7	1508130	EUR	
01/07/2013 00:00	52.85	53.3	51.48	52.57	1343822	EUR	
02/07/2013 00:00	53.59	53.89	52.18	53.17	1635884	EUR	
03/07/2013 00:00	52.67	53.97	51.69	53.85	1154120	EUR	
04/07/2013 00:00	54.48	55.92	54.35	55.92	1166569	EUR	
05/07/2013 00:00	55.98	56.39	54.64	54.94	1066897	EUR	
08/07/2013 00:00	55.58	57	55.36	55.63	1091747	EUR	
09/07/2013 00:00	56.14	57.73	55.91	57.56	1129946	EUR	
10/07/2013 00:00	57.67	58.25	56.69	57.25	980043	EUR	
11/07/2013 00:00	57.01	57.46	55.82	56.05	1297208	EUR	
12/07/2013 00:00	56.6	57.13	56.18	56.78	1199872	EUR	
15/07/2013 00:00	56.8	57.04	55.96	56.64	526300	EUR	
16/07/2013 00:00	56.6	56.99	55.97	56.83	511415	EUR	
17/07/2013 00:00	56.76	57.17	55.54	56.86	653370	EUR	
18/07/2013 00:00	56.75	58.24	56.55	58.23	860679	EUR	
19/07/2013 00:00	58.01	58.28	57.38	57.89	826816	EUR	
22/07/2013 00:00	58	58.34	57.59	57.79	648411	EUR	
23/07/2013 00:00	58.05	58.25	57.65	57.69	568137	EUR	
24/07/2013 00:00	58.06	59.62	57.21	59.35	1040293	EUR	
25/07/2013 00:00	58.8	59.74	58.19	59.68	854597	EUR	
26/07/2013 00:00	62.06	62.88	58.87	59.14	1685530	EUR	
29/07/2013 00:00	59.55	60.94	59.31	60.15	1708159	EUR	
30/07/2013 00:00	60.41	60.5	59.31	59.88	1058873	EUR	
31/07/2013 00:00	60	60.53	58.98	59.17	800807	EUR	
01/08/2013 00:00	59.63	60.54	59.22	60.46	688418	EUR	
02/08/2013 00:00	61.58	62.58	61.23	62.58	1002696	EUR	
05/08/2013 00:00	62.87	62.9	61.31	62.15	618891	EUR	
06/08/2013 00:00	61.8	61.8	60.11	60.4	755627	EUR	
07/08/2013 00:00	59.98	60	58.61	59.35	795644	EUR	
08/08/2013 00:00	59.54	60.13	59.15	59.84	561737	EUR	
09/08/2013 00:00	60.1	60.25	59.05	59.36	580751	EUR	
12/08/2013 00:00	59.74	59.98	58.93	59.74	374322	EUR	
13/08/2013 00:00	60	60.78	59.81	60.6	550875	EUR	
14/08/2013 00:00	61.09	62.11	60.72	62.03	688245	EUR	
15/08/2013 00:00	62.2	62.2	60.72	61.29	610778	EUR	
16/08/2013 00:00	61.25	62.09	60.41	62.09	521756	EUR	
19/08/2013 00:00	61.8	61.8	60.76	60.92	507086	EUR	
20/08/2013 00:00	60.31	60.38	58.55	59.44	656671	EUR	
21/08/2013 00:00	59.39	60.09	59.13	59.13	337836	EUR	
22/08/2013 00:00	59.06	60.61	59.06	60.04	514618	EUR	
23/08/2013 00:00	60.44	60.44	59.23	59.55	562119	EUR	
26/08/2013 00:00	59.86	59.9	58.56	59.26	204017	EUR	
27/08/2013 00:00	58.96	59.39	56.39	56.45	1049087	EUR	
28/08/2013 00:00	56	56.05	54.05	55.04	1439450	EUR	
29/08/2013 00:00	55.5	56.33	54.19	55.24	1559173	EUR	
30/08/2013 00:00	55.38	55.76	53.87	54.08	911848	EUR	
02/09/2013 00:00	55.05	55.12	53.91	54.09	696268	EUR	
03/09/2013 00:00	54.36	54.52	52.87	53.12	1111193	EUR	
04/09/2013 00:00	53.35	53.52	51.58	53.4	2074293	EUR	
05/09/2013 00:00	54.15	56.53	53.88	56.5	1900011	EUR	
06/09/2013 00:00	56.63	57.99	55.86	57.29	1280538	EUR	
09/09/2013 00:00	57.43	58.53	57.1	58.4	929751	EUR	
10/09/2013 00:00	59.49	59.61	58.5	59.01	965049	EUR	
11/09/2013 00:00	59.17	59.59	58.62	59.51	632652	EUR	
12/09/2013 00:00	59.79	59.8	57.87	58.5	948865	EUR	
13/09/2013 00:00	58.69	59.59	58.52	59.58	767892	EUR	
16/09/2013 00:00	60.3	60.5	59.35	59.55	666961	EUR	
17/09/2013 00:00	59.27	59.27	58.05	58.15	963212	EUR	
18/09/2013 00:00	58.47	59.2	57.9	59.16	549053	EUR	
19/09/2013 00:00	61.94	61.96	61.94	61.28	1306690	EUR	
20/09/2013 00:00	61.2	61.39	60.13	60.82	1092723	EUR	
23/09/2013 00:00	60.82	61.44	59.73	60.2	756891	EUR	
24/09/2013 00:00	60.25	60.86	59.62	60.27	582698	EUR	
25/09/2013 00:00	60.43	60.88	59.9	60.47	454308	EUR	
26/09/2013 00:00	60.87	60.87	59.8	60.25	805326	EUR	
27/09/2013 00:00	60.29	60.5	59.22	60.01	516788	EUR	
30/09/2013 00:00	59.2	59.59	58.38	58.93	802903	EUR	
01/10/2013 00:00	59.19	60.35	59.04	59.9	773944	EUR	
02/10/2013 00:00	59.6	59.95	58.69	59.2	676019	EUR	
03/10/2013 00:00	59.65	59.75	58.79	59.5	623059	EUR	
04/10/2013 00:00	59.51	62.03	59.19	61.16	1204901	EUR	
07/10/2013 00:00	61.1	61.95	60.3	61.95	844825	EUR	
08/10/2013 00:00	61.99	62.1	61.16	61.37	699988	EUR	
09/10/2013 00:00	61.55	62.81	61.21	62.2	1023730	EUR	
10/10/2013 00:00	62.74	65.56	62.72	64.91	1498854	EUR	
11/10/2013 00:00	65.21	65.28	64.31	65.15	744477	EUR	
14/10/2013 00:00	65.04	65.51	64.52	65.51	505922	EUR	
15/10/2013 00:00	66	67.32	65.87	66.9	910240	EUR	
16/10/2013 00:00	66.9	67.77	66.36	67.69	704930	EUR	
17/10/2013 00:00	67.76	68.4	66.86	68.05	953026	EUR	
18/10/2013 00:00	68.16	68.66	67.44	68.39	686510	EUR	
21/10/2013 00:00	68.56	68.7	67.71	68.02	711468	EUR	
22/10/2013 00:00	67.85	69	67.35	68.03	927013	EUR	
23/10/2013 00:00	67.61	68.16	67.26	67.45	1036177	EUR	
24/10/2013 00:00	68.04	68.53	67.53	68.27	1144421	EUR	
25/10/2013 00:00	66	66.78	65.3	66.11	1374001	EUR	
28/10/2013 00:00	66.69	66.7	63.18	63.65	1306008	EUR	
29/10/2013 00:00	64.08	65	63.65	64.03	714398	EUR	
30/10/2013 00:00	64.43	65.89	64.08	64.61	831967	EUR	
31/10/2013 00:00	64.34	65.92	64.02	64.51	1095513	EUR	
01/11/2013 00:00	62.5	63.07	60.72	61.29	2860952	EUR	
04/11/2013 00:00	61.1	61.28	60.04	61.21	1420485	EUR	
05/11/2013 00:00	60.5	60.5	58.75	59.85	2020073	EUR	
06/11/2013 00:00	60.25	60.73	59.74	60.3	1737186	EUR	
07/11/2013 00:00	60.3	63	60.25	61.61	1688418	EUR	
08/11/2013 00:00	61.21	61.74	60.65	61.1	1449576	EUR	
11/11/2013 00:00	61.2	61.36	60.78	61.19	738361	EUR	
12/11/2013 00:00	61.33	62.33	61.22	61.46	959307	EUR	
13/11/2013 00:00	61.23	61.86	60.01	61.13	836196	EUR	
14/11/2013 00:00	61.81	62.37	60.71	61.07	1007080	EUR	
15/11/2013 00:00	61.4	61.64	60.63	61.64	874099	EUR	
18/11/2013 00:00	61.74	63.12	61	62.48	1332587	EUR	
19/11/2013 00:00	62.36	63.38	61.9	63.2	940983	EUR	
20/11/2013 00:00	63.06	63.63	61.82	62.24	809807	EUR	
21/11/2013 00:00	61.95	63.15	61.64	63.07	700225	EUR	
22/11/2013 00:00	63.36	64.93	63.2	64.43	891078	EUR	
25/11/2013 00:00	65.2	65.82	65.01	65.33	613355	EUR	
26/11/2013 00:00	65	65.4	64.55	64.82	714858	EUR	
27/11/2013 00:00	65.08	65.34	64.64	65.05	516774	EUR	
